date,equity,drawdown,drawdown_pct,daily_return
2025-03-13 17:15:00,274.4666099735356,95.76585087992021,25.86641124313136,-0.017834202017434464
2025-03-13 17:30:00,268.23052835925205,102.00193249420374,27.55078046346072,-0.0227207295447881
2025-03-13 17:45:00,266.1789847751247,104.05347607833107,28.104903562066962,-0.0076484343399555454
2025-03-13 18:00:00,282.80768730006906,87.42477355338673,23.613481473735746,0.06247188349220245
2025-03-13 18:15:00,287.63365086769437,82.59880998576142,22.309985946493065,0.01706447096151531
2025-03-13 18:30:00,283.65273999229066,86.57972086116513,23.385232256940007,-0.013840212587764467
2025-03-13 18:45:00,285.26903053313555,84.96343032032024,22.948671254936283,0.005698131246286708
2025-03-13 19:00:00,283.5381997177426,86.69426113571319,23.416169650782788,-0.006067363191013864
2025-03-13 19:15:00,279.0405849371549,91.19187591630089,24.630977982342873,-0.01586246504021327
2025-03-13 19:30:00,273.6470106756584,96.58545017779738,26.087785483517482,-0.019328995682514227
2025-03-13 19:45:00,269.8264561846217,100.4060046688341,27.11971944258461,-0.013961616030825352
2025-03-13 20:00:00,275.3320253812321,94.9004354722237,25.6326620452081,0.020404111866789476
2025-03-13 20:15:00,281.32884508868204,88.90361576477375,24.012917603128077,0.021780320321061808
2025-03-13 20:30:00,274.13317050762925,96.09929034582655,25.956473434095845,-0.0255774503989612
2025-03-13 20:45:00,274.1560785625387,96.07638229091708,25.950285955327328,8.356542503418218e-05
2025-03-13 21:00:00,275.98872295530776,94.24373789814803,25.455287653842777,0.0066846753950451365
2025-03-13 21:15:00,280.76123439481046,89.47122645864533,24.16622957706011,0.01729241466244802
2025-03-13 21:30:00,284.238168062203,85.9942927912528,23.227107799521335,0.012383952061213677
2025-03-13 21:45:00,285.0399499840394,85.19251086941637,23.01054604262185,0.002820810193446599
2025-03-13 22:00:00,288.3717993036708,81.860661549785,22.110611630617342,0.011689060848550925
2025-03-13 22:15:00,291.2938489743637,78.9386118790921,21.32136433880586,0.010132924501455198
2025-03-13 22:30:00,293.3555739162289,76.87688693722691,20.764491249635743,0.007077818323745655
2025-03-13 22:45:00,299.5585661178651,70.6738947355907,19.08905949863878,0.021144961109235805
2025-03-13 23:00:00,298.70587740734067,71.52658344611513,19.319371208357268,-0.002846484150244355
2025-03-13 23:15:00,292.2992580509523,77.9332028025035,21.049802770630308,-0.021447918641559816
2025-03-13 23:30:00,291.6705592106552,78.56190164280059,21.219614687945125,-0.0021508738834619123
2025-03-13 23:45:00,292.9254115518148,77.30704930164097,20.88067835095648,0.004302293466147633
2025-03-14 00:00:00,290.1968076781365,80.03565317531928,21.61767582205568,-0.009315012511967202
2025-03-14 00:15:00,294.83696146705046,75.39549938640533,20.36436762260242,0.015989678956290998
2025-03-14 00:30:00,303.39439264550805,66.83806820794774,18.053000553725994,0.029024282219832553
2025-03-14 00:45:00,302.40934628439476,67.82311456906103,18.319062140773916,-0.0032467520329693134
2025-03-14 01:00:00,300.2992598932761,69.9332009601797,18.88899768512206,-0.006977583256088549
2025-03-14 01:15:00,300.635244698617,69.5972161548388,18.798247996516583,0.0011188332780449617
2025-03-14 01:30:00,310.48570830975063,59.746752543705156,16.13763212603714,0.032765498340052046
2025-03-14 01:45:00,304.96741241596817,65.26504843748762,17.628127011618417,-0.017773107573367697
2025-03-14 02:00:00,308.1134519568885,62.119008896567266,16.778379927403233,0.010315985947473072
2025-03-14 02:15:00,311.8067394762048,58.425721377250966,15.780820850383739,0.011986777908784996
2025-03-14 02:30:00,311.2976715893245,58.93478926413127,15.918320378573894,-0.0016326391396653817
2025-03-14 02:45:00,321.18631529197415,49.04614556148164,13.247392043480197,0.031765877502916595
2025-03-14 03:00:00,317.79846850478606,52.43399234866973,14.162451403585594,-0.01054791759763607
2025-03-14 03:15:00,315.6298393066757,54.602621546780085,14.748199393675726,-0.006823913306799656
2025-03-14 03:30:00,310.66133673072414,59.571124122731646,16.090194788811587,-0.01574154898302882
2025-03-14 03:45:00,312.67979090220456,57.55266995125123,15.545009159537617,0.006497281550133627
2025-03-14 04:00:00,315.53820708703745,54.69425376641834,14.772949308749899,0.009141672305028825
2025-03-14 04:15:00,315.5127536926935,54.71970716076231,14.779824285159396,-8.066660002581383e-05
2025-03-14 04:30:00,312.8426926260061,57.38976822744968,15.501009310516809,-0.008462608992624077
2025-03-14 04:45:00,313.98300469261807,56.249456160837724,15.19301036737084,0.0036450014447841905
2025-03-14 05:00:00,311.07113637966296,59.16132447379283,15.979507668618467,-0.009273967920033654
2025-03-14 05:15:00,314.86623747635525,55.36622337710054,14.954448685960958,0.012200106833635482
2025-03-14 05:30:00,317.73228967949143,52.50017117396436,14.180326342250366,0.009102443711042296
2025-03-14 05:45:00,319.0736835614209,51.15877729203487,13.818015085469334,0.004221773881661894
2025-03-14 06:00:00,316.61234032835483,53.62012052510096,14.482825304268687,-0.0077140276991608525
2025-03-14 06:15:00,311.4173025427413,58.81515831071448,15.88600798944923,-0.016408197419676696
2025-03-14 06:30:00,310.3915307506778,59.840930102777975,16.16306953875231,-0.003293881822519218
2025-03-14 06:45:00,316.1058177809091,54.1266430725467,14.619637334817847,0.01840993217956477
2025-03-14 07:00:00,315.58656853629094,54.64589231716485,14.75988685357187,-0.0016426437458928467
2025-03-14 07:15:00,317.0425026927685,53.1899581606873,14.36663820294806,0.004613422438192627
2025-03-14 07:30:00,324.83378670147147,45.39867415198432,12.262207923997751,0.02457488804349106
2025-03-14 07:45:00,319.3740336146804,50.85842723877539,13.736890363837114,-0.01680783622366444
2025-03-14 08:00:00,323.27603896761786,46.956421885837926,12.682956480259591,0.012217666254123793
2025-03-14 08:15:00,327.13222821073606,43.10023264271973,11.641397554219193,0.011928472198041495
2025-03-14 08:30:00,328.2318148463974,42.00064600705838,11.344398573328485,0.00336129106470362
2025-03-14 08:45:00,330.51752965849,39.7149311949658,10.727025691754683,0.006963721091942876
2025-03-14 09:00:00,331.47712262525926,38.755338228196536,10.467839081116269,0.0029033043051023277
2025-03-14 09:15:00,337.8379258718283,32.39453498162749,8.74978247638037,0.019189267712330427
2025-03-14 09:30:00,337.5604838734787,32.6719769799771,8.824719719243964,-0.0008212281011187317
2025-03-14 09:45:00,334.91587620113575,35.316584652320046,9.539029768191758,-0.007834470557679829
2025-03-14 10:00:00,332.5487105271424,37.68375032631337,10.178402574275957,-0.0070679410628229355
2025-03-14 10:15:00,339.8029279151865,30.42953293826929,8.21903429756631,0.02181399944851692
2025-03-14 10:30:00,341.1494124759847,29.083048377471073,7.855348045503398,0.003962545493823022
2025-03-14 10:45:00,341.658480362865,28.57398049059077,7.717848517313243,0.0014922138753972192
2025-03-14 11:00:00,341.8112007289291,28.42126012452667,7.676598658856193,0.0004469971472738088
2025-03-14 11:15:00,449.00929943520697,0.0,0.0,0.31361786412403303
2025-03-14 11:30:00,447.13477764136223,1.8745217938447354,0.417479503476349,-0.004174795034763479
2025-03-14 11:45:00,448.0334681310039,0.9758313042030977,0.21732986497842288,0.0020098872523006683
2025-03-14 12:00:00,441.5844960336623,7.424803401544693,1.6535967987487328,-0.014393951693483564
2025-03-14 12:15:00,442.1669091836019,6.842390251605082,1.5238860888208516,0.0013189166629963278
2025-03-14 12:30:00,447.061493867529,1.9478055676779604,0.4338007186327848,0.011069540895686458
2025-03-14 12:45:00,441.1987919608548,7.810507474352164,1.739497931151254,-0.013113860144733036
2025-03-14 13:00:00,442.1784803057856,6.830819129421343,1.5213090548488841,0.002220514567994991
2025-03-14 13:15:00,444.6585574939381,4.350741941268893,0.9689647735005799,0.005608769532242652
2025-03-14 13:30:00,446.89178407549394,2.1175153597130247,0.47159721688984463,0.005022340274169368
2025-03-14 13:45:00,434.31783130196897,14.691468133238004,3.2719741332123604,-0.02813645992516356
2025-03-14 14:00:00,457.8110663766744,0.0,0.0,0.05409226465392636
2025-03-14 14:15:00,465.2242986560347,0.0,0.0,0.016192776505015605
2025-03-14 14:30:00,452.31478333916726,12.909515316867441,2.774901344181968,-0.02774901344181968
2025-03-14 14:45:00,436.7284817570159,28.49581689901879,6.125178108997973,-0.034458970071875816
2025-03-14 15:00:00,408.78036464138313,56.443934014651575,12.132628105993149,-0.06399426252941842
2025-03-14 15:15:00,382.57948697556856,82.64481168046615,17.764508844274683,-0.06409524510503384
2025-03-14 15:30:00,375.79495233488456,89.42934632115015,19.222845104930787,-0.017733660250104477
2025-03-14 15:45:00,390.58670352705275,74.63759512898196,16.043357009640104,0.03936122904329675
2025-03-14 16:00:00,399.2534740430375,65.9708246129972,14.180433997875285,0.02218910791822304
2025-03-14 16:15:00,403.10665773038437,62.117640925650335,13.352191857798305,0.00965097096921319
2025-03-14 16:30:00,400.1830208585038,65.04127779753088,13.980627835954756,-0.0072527625525748984
2025-03-14 16:45:00,388.80475071068213,76.41954794535258,16.426387909255283,-0.028432665942228486
2025-03-14 17:00:00,397.332667760456,67.89163089557871,14.593311461096887,0.021933675023738664
2025-03-14 17:15:00,403.9552066905609,61.26909196547382,13.16979619131488,0.01666749166997139
2025-03-14 17:30:00,410.14190001839376,55.08239863764095,11.839965968408354,0.015315295422276831
2025-03-14 17:45:00,404.94260911694835,60.28168953908636,12.957553961225024,-0.01267680990704001
2025-03-14 18:00:00,403.122085893297,62.10221276273768,13.348875572953075,-0.004495756145843299
2025-03-14 18:15:00,407.3185462054429,57.90575245059182,12.446846095071368,0.010409899281124124
2025-03-14 18:30:00,394.73302230973354,70.49127634630116,15.152105457505167,-0.030898479857977
2025-03-14 18:45:00,396.83896654726226,68.38533210877245,14.699432576141813,0.005335110361950557
2025-03-14 19:00:00,384.8898543716859,80.33444428434882,17.267895188712913,-0.030110733024886205
2025-03-14 19:15:00,394.62888221007563,70.59541644595907,15.174490380209923,0.02530341532199709
2025-03-14 19:30:00,397.4445219415705,67.77977671446422,14.569268395969456,0.007134905371665168
2025-03-14 19:45:00,397.6875155074388,67.53678314859593,14.517036909658387,0.000611389898346637
2025-03-14 20:00:00,408.12466771761035,57.099630938424355,12.273570211912164,0.02624460613719304
2025-03-14 20:15:00,417.05757404383263,48.166724612202074,10.353441286568378,0.021887690288799444
2025-03-14 20:30:00,409.8526219637881,55.37167669224658,11.902146309254976,-0.017275677336787254
2025-03-14 20:45:00,414.04522523520575,51.179073420828956,11.000945902584593,0.010229538733530497
2025-03-14 21:00:00,419.769073675669,45.4552249803657,9.770604225032791,0.013824210718072383
2025-03-14 21:15:00,410.1496140998498,55.07468455618488,11.838307825985792,-0.02291607500187487
2025-03-14 21:30:00,412.27098650029114,52.95331215574356,11.382318659777225,0.005172191628406209
2025-03-14 21:45:00,411.1177313225969,54.106567333437795,11.63021095195238,-0.002797323157479603
2025-03-14 22:00:00,412.0009936493259,53.22330500670881,11.440353644567404,0.0021484413330641328
2025-03-14 22:15:00,406.4777113267224,58.74658732931232,12.627583619132245,-0.013405992722689053
2025-03-14 22:30:00,404.61861769579025,60.605680960244456,13.027195942973197,-0.004573666843537771
2025-03-14 22:45:00,402.2156813221993,63.00861733383539,13.54370730760584,-0.00593876867870069
2025-03-14 23:00:00,409.29335105821724,55.930947597817465,12.022361634891778,0.01759670262668922
2025-03-14 23:15:00,408.8227920893922,56.401506566642524,12.123508322668929,-0.0011496863254886192
2025-03-14 23:30:00,419.04009297806306,46.18420567797165,9.927298683966228,0.024992004081897612
2025-03-14 23:45:00,419.60707796508996,45.61722069094475,9.805425215906878,0.0013530566562196533
2025-03-15 00:00:00,412.976824953529,52.247473702505715,11.230598628111444,-0.015801099075150926
2025-03-15 00:15:00,410.28075348460413,54.94354517143057,11.810119404802045,-0.006528384417765376
2025-03-15 00:30:00,410.9480215305613,54.27627712547343,11.666690085249137,0.0016263693587619255
2025-03-15 00:45:00,407.79681925572396,57.427479400310744,12.34404126487167,-0.007668128594708334
2025-03-15 01:00:00,401.278420425277,63.94587823075773,13.745171611948917,-0.015984427839196513
2025-03-15 01:15:00,405.66001869237056,59.56427996366415,12.803346715925349,0.010919097674003897
2025-03-15 01:30:00,412.98068199425677,52.243616661777935,11.229769556900218,0.018046302234772993
2025-03-15 01:45:00,405.5404504298,59.683848226234716,12.829047923475336,-0.018015931225955573
2025-03-15 02:00:00,404.0362045458507,61.18809411018401,13.152385695877774,-0.00370923759234143
2025-03-15 02:15:00,407.6348235451449,57.58947511088979,12.378862255745757,0.008906674596993458
2025-03-15 02:30:00,403.87035179454335,61.35394686149135,13.188035757963195,-0.009234912066301004
2025-03-15 02:45:00,397.79165560709725,67.43264304893745,14.494651986953508,-0.015051107763756955
2025-03-15 03:00:00,397.79936968855327,67.42492896748143,14.492993844530961,1.9392265642848017e-05
2025-03-15 03:15:00,394.2856055852766,70.93869307075812,15.248277718014661,-0.008833005708449693
2025-03-15 03:30:00,402.2503946887518,62.97390396728292,13.536245666704291,0.020200557643113237
2025-03-15 03:45:00,400.3180172839865,64.90628137204823,13.951610343559661,-0.004803916740120373
2025-03-15 04:00:00,404.51447759613177,60.709821059902936,13.049580865678076,0.010482816488292857
2025-03-15 04:15:00,403.74306945051677,61.481229205517934,13.215395107935732,-0.0019069976189707294
2025-03-15 04:30:00,398.0577914173342,67.16650723870049,14.43744607337466,-0.014081425697090144
2025-03-15 04:45:00,401.35170419911015,63.87259445692456,13.729419258934495,0.00827496120612925
2025-03-15 05:00:00,402.8713782459721,62.35292041006261,13.402765201686826,0.0037863899192716044
2025-03-15 05:15:00,406.28485929031865,58.939439365716055,12.669037179696657,0.008472880499002411
2025-03-15 05:30:00,405.96858195061657,59.25571670541814,12.737021019022283,-0.0007784620383209928
2025-03-15 05:45:00,408.86521953740066,56.35907911863404,12.114388539344832,0.007135127484166892
2025-03-15 06:00:00,410.2190408329553,55.00525782307943,11.823384544182584,0.0033111676681287783
2025-03-15 06:15:00,408.834363211576,56.38993544445873,12.121021109035157,-0.0033754591658341493
2025-03-15 06:30:00,411.61914661724666,53.60515203878805,11.522431694484904,0.006811519911865904
2025-03-15 06:45:00,411.6770022281678,53.54729642786691,11.509995626315577,0.00014055617042263435
2025-03-15 07:00:00,414.8706319510136,50.35366670502111,10.823524663368945,0.007757610227339784
2025-03-15 07:15:00,420.3746290699773,44.849669586057416,9.640440044860423,0.013266779316434274
2025-03-15 07:30:00,418.55796288705363,46.66633576898107,10.030932585377274,-0.004321540971544358
2025-03-15 07:45:00,425.11493212478143,40.10936653125327,8.621511526187131,0.015665618191803787
2025-03-15 08:00:00,426.9470264706171,38.27727218541759,8.227702700825184,0.004309644774599164
2025-03-15 08:15:00,425.54692068632573,39.67737796970897,8.528655550522863,-0.0032793430975862625
2025-03-15 08:30:00,418.7508149234574,46.47348373257728,9.98947902481285,-0.01597028537277978
2025-03-15 08:45:00,422.88170554322613,42.34259311280857,9.101543757523018,0.009864794222606443
2025-03-15 09:00:00,425.5777770121504,39.646521643884284,8.52202298083254,0.0063754743550823445
2025-03-15 09:15:00,428.1889935850572,37.03530507097753,7.960741770790376,0.00613569766551092
2025-03-15 09:30:00,422.66956830318196,42.554730352852744,9.147142674143884,-0.012890161504767406
2025-03-15 09:45:00,420.08535101537166,45.13894764066305,9.702620385707045,-0.006114036783354648
2025-03-15 10:00:00,423.50654614117417,41.717752514860535,8.967234221294342,0.008144047673962707
2025-03-15 10:15:00,429.8436640574018,35.38063459863292,7.605070221147611,0.01496344737517985
2025-03-15 10:30:00,425.53534956414137,39.688949091893335,8.531142764156758,-0.010022980105355406
2025-03-15 10:45:00,422.2992923932865,42.925006262748184,9.22673351042761,-0.007604672970575543
2025-03-15 11:00:00,422.025442501593,43.19885615444173,9.285597566429125,-0.000648473479890388
2025-03-15 11:15:00,418.71224451617667,46.51205413985804,9.997769736925735,-0.007850706738856905
2025-03-15 11:30:00,415.35276204202296,49.871536614011745,10.719890761957911,-0.008023368120116947
2025-03-15 11:45:00,415.17148112780353,50.052817528231174,10.758857108888439,-0.0004364504844706074
2025-03-15 12:00:00,413.1812481121171,52.043050543917616,11.186657853913138,-0.004793761388137807
2025-03-15 12:15:00,410.7281702090611,54.496128446973614,11.713947144292549,-0.005937050421006451
2025-03-15 12:30:00,410.9248792861932,54.29941936984153,11.67166451251679,0.000478927649476768
2025-03-15 12:45:00,413.6942345289507,51.53006412708402,11.076391382811877,0.006739322397729008
2025-03-15 13:00:00,407.7543918077149,57.469906848319795,12.35316104819589,-0.01435805052492245
2025-03-15 13:15:00,407.58468201567985,57.63961664035486,12.389640181492524,-0.00041620592063440487
2025-03-15 13:30:00,401.50212878750546,63.72216986852925,13.697085481694169,-0.014923409776082752
2025-03-15 13:45:00,401.61012592789166,63.614172728143046,13.673871487778074,0.0002689827341946227
2025-03-15 14:00:00,405.22031604936967,60.00398260666503,12.897860834012285,0.008989290579108022
2025-03-15 14:15:00,412.205416807914,53.018881848120714,11.3964128703691,0.01723778517978669
2025-03-15 14:30:00,410.55074633556944,54.67355232046526,11.752084420011851,-0.004014189054472372
2025-03-15 14:45:00,413.10796433828335,52.11633431775135,11.202410206927683,0.0062287501010258595
2025-03-15 15:00:00,406.14214878338,59.082149872654725,12.699712814514303,-0.01686197351837848
2025-03-15 15:15:00,407.222120187241,58.002178468793716,12.46757287535358,0.0026590970848412443
2025-03-15 15:30:00,405.68316093673866,59.541137719296046,12.798372288657692,-0.003779164181441641
2025-03-15 15:45:00,405.87601297314245,59.348285682892254,12.75691872809327,0.0004753759952926817
2025-03-15 16:00:00,407.0601244766614,58.16417417937333,12.50239386622779,0.00291742173883347
2025-03-15 16:15:00,408.0320987401368,57.1921999158979,12.293467920983028,0.0023877904148068563
2025-03-15 16:30:00,403.95906373128923,61.26523492474547,13.168967120103533,-0.009982143614249206
2025-03-15 16:45:00,405.085319623887,60.13897903214769,12.92687832640738,0.0027880446156964833
2025-03-15 17:00:00,403.33808017406886,61.88621848196584,13.30244758512101,-0.004313262824336417
2025-03-15 17:15:00,399.93231321117895,65.29198544485575,14.034517464688495,-0.008443950944131196
2025-03-15 17:30:00,402.2966791774886,62.92761947854609,13.526296812168844,0.00591191531218227
2025-03-15 17:45:00,402.81737967577874,62.406918980255966,13.414372198644928,0.0012943196532337886
2025-03-15 18:00:00,401.2321359365402,63.9921627194945,13.75512046648435,-0.003935390624194235
2025-03-15 18:15:00,404.9811795242291,60.2431191318056,12.949263249112139,0.009343826807237221
2025-03-15 18:30:00,411.4262945808429,53.798004075191784,11.563885255049316,0.015914603893903312
2025-03-15 18:45:00,410.23061195513964,54.99368670089507,11.82089733054869,-0.002906189131449244
2025-03-15 19:00:00,410.7860258199822,54.43827283605248,11.701511076123221,0.001353906433738672
2025-03-15 19:15:00,410.11104369256907,55.113254963465636,11.846598538098679,-0.0016431477338252343
2025-03-15 19:30:00,407.9318156812066,57.29248297482809,12.315023772476575,-0.005313751104435216
2025-03-15 19:45:00,407.2105490650567,58.01374959097802,12.470060088987463,-0.00176810581676623
2025-03-15 20:00:00,403.64278639158715,61.581512264447554,13.236950959429159,-0.00876146917524856
2025-03-15 20:15:00,402.7170966168491,62.507202039185586,13.435928050138351,-0.0022933390759025674
2025-03-15 20:30:00,404.3370537226407,60.887244933394015,13.087718141397259,0.004022568496347745
2025-03-15 20:45:00,403.97834893492956,61.24594972110515,13.164821764047103,-0.0008871430021281101
2025-03-15 21:00:00,408.3753753649353,56.848923291099425,12.219680583178413,0.01088431209642371
2025-03-15 21:15:00,404.2213425007984,61.00295615523629,13.112590277735912,-0.01017209438846478
2025-03-15 21:30:00,403.2725104816917,61.951788174342994,13.316541795712883,-0.0023473080694763615
2025-03-15 21:45:00,404.09406015677183,61.13023849926287,13.13994962770845,0.0020372072326448887
2025-03-15 22:00:00,405.04674921660626,60.17754943942845,12.935169038520264,0.0023575923374494767
2025-03-15 22:15:00,403.0179457936391,62.20635286239559,13.371260495657836,-0.005008812999711787
2025-03-15 22:30:00,406.48542540817846,58.73887324785625,12.625925476709687,0.008603784647135404
2025-03-15 22:45:00,404.38719525210576,60.83710340392895,13.07694021565049,-0.005161882874313961
2025-03-15 23:00:00,405.7101602218351,59.514138434199594,12.79256879017869,0.003271530318621041
2025-03-15 23:15:00,407.2182631465127,58.00603550952201,12.468401946564915,0.0037171928941908128
2025-03-15 23:30:00,404.7497570805446,60.47454157549009,12.999007521789435,-0.006061874648976451
2025-03-15 23:45:00,405.6021630814494,59.622135574585286,12.815782784094672,0.002106007442853608
2025-03-16 00:00:00,405.88372705459847,59.34057160143624,12.755260585670722,0.0006941875531676356
2025-03-16 00:15:00,408.4023746500317,56.82192400600303,12.213877084699423,0.006205342632754629
2025-03-16 00:30:00,407.0022688657403,58.222029790294414,12.514829934397104,-0.003428250840831093
2025-03-16 00:45:00,409.031072288708,56.1932263673267,12.078738477259412,0.004984747206991491
2025-03-16 01:00:00,412.35969843703697,52.86460021899774,11.363250021917572,0.00813783199819973
2025-03-16 01:15:00,411.84285497947457,53.38144367656014,11.474345564230278,-0.0012533801424372548
2025-03-16 01:30:00,418.7508149234574,46.47348373257728,9.98947902481285,0.016773290735679014
2025-03-16 01:45:00,584.1393141039271,0.0,0.0,0.39495684136328335
2025-03-16 02:00:00,580.7289347303292,3.4103793735978343,0.5838297973197327,-0.005838297973197348
2025-03-16 02:15:00,588.1023242957287,0.0,0.0,0.01269678351539949
2025-03-16 02:30:00,592.5781360575745,0.0,0.0,0.007610600361434905
2025-03-16 02:45:00,588.7893788264677,3.7887572311068425,0.6393683803984845,-0.006393683803984862
2025-03-16 03:00:00,591.5824048536043,0.9957312039701947,0.1680337399207469,0.004743675968991612
2025-03-16 03:15:00,596.4017438808202,0.0,0.0,0.008146521917616
2025-03-16 03:30:00,601.8483935665369,0.0,0.0,0.009132518041069071
2025-03-16 03:45:00,607.4095523407102,0.0,0.0,0.009240132288495628
2025-03-16 04:00:00,608.4849420409984,0.0,0.0,0.00177045240092788
2025-03-16 04:15:00,605.0695840113804,3.4153580296180053,0.5612888329104923,-0.0056128883291048925
2025-03-16 04:30:00,610.0980265914297,0.0,0.0,0.008310519505397629
2025-03-16 04:45:00,610.8896328985866,0.0,0.0,0.0012975067491685088
2025-03-16 05:00:00,607.384659060611,3.5049738379755127,0.5737491110046995,-0.005737491110046955
2025-03-16 05:15:00,611.1385656995791,0.0,0.0,0.006180443616692344
2025-03-16 05:30:00,607.2104060999162,3.9281595996628766,0.6427608761960973,-0.006427608761961023
2025-03-16 05:45:00,610.1179412155096,1.020624484069458,0.16700377645143938,0.004788348629050088
2025-03-16 06:00:00,609.8590511024776,1.2795145971015245,0.2093657099903106,-0.0004243279791383836
2025-03-16 06:15:00,606.6229246895743,4.515641010004742,0.7388898792265913,-0.0053063513725886136
2025-03-16 06:30:00,605.5674496133654,5.571116086213692,0.9115962236545088,-0.0017399195336197382
2025-03-16 06:45:00,602.0375824952913,9.100983204287786,1.489184894406027,-0.005829023868980765
2025-03-16 07:00:00,593.1158309077185,18.022734791860557,2.9490422963619833,-0.014819260203979945
2025-03-16 07:15:00,598.2040173600061,12.934548339572984,2.116467371808981,0.008578739914091527
2025-03-16 07:30:00,608.2808171441842,2.857748555394892,0.46761057406409723,0.016845088785342854
2025-03-16 07:45:00,604.7260567460108,6.412508953568249,1.049272507655896,-0.005843946246509302
2025-03-16 08:00:00,604.6613342177527,6.477231481826379,1.0598629910406325,-0.00010702784762806061
2025-03-16 08:15:00,600.1407145517278,10.997851147851293,1.7995675228353318,-0.007476283681795537
2025-03-16 08:30:00,602.0375824952913,9.100983204287786,1.489184894406027,0.003160705310554235
2025-03-16 08:45:00,603.6805389818421,7.458026717736971,1.2203495469476158,0.0027289932295275765
2025-03-16 09:00:00,601.2111255959958,9.927440103583308,1.6244172207033318,-0.0040905963111071975
2025-03-16 09:15:00,591.4280665169887,19.71049918259041,3.2252095169329595,-0.01627225222971196
2025-03-16 09:30:00,581.7893884625576,29.349177237021536,4.8023768886889195,-0.01629729564779503
2025-03-16 09:45:00,585.5582310695846,25.580334629994468,4.185684894670702,0.006478018818780296
2025-03-16 10:00:00,592.7026024580708,18.43596324150826,3.0166584595106265,0.012200958007944296
2025-03-16 10:15:00,578.4238169931381,32.714748706441014,5.3530820246946735,-0.024090978183182288
2025-03-16 10:30:00,581.1421631799769,29.996402519602157,4.908281722536172,0.004699575133281675
2025-03-16 10:45:00,574.1023435679073,37.03622213167182,6.06020045376713,-0.012113765027042867
2025-03-16 11:00:00,553.2367961887122,57.90176951086687,9.474409366488905,-0.03634464762766987
2025-03-16 11:15:00,533.3669800134868,77.7715856860923,12.725687765599613,-0.03591557234101206
2025-03-16 11:30:00,517.2211985411099,93.91736715846923,15.367606043804596,-0.030271430511068842
2025-03-16 11:45:00,511.42106427798353,99.71750142159556,16.316676285589587,-0.011214030437047717
2025-03-16 12:00:00,522.4388300499139,88.69973564966517,14.513850152482084,0.021543433662602585
2025-03-16 12:15:00,534.7012598268069,76.43730587277219,12.507360877360654,0.023471512972573993
2025-03-16 12:30:00,522.9715462440378,88.16701945554132,14.426682327700146,-0.021936947720243793
2025-03-16 12:45:00,528.5327050182119,82.60586068136718,13.516715409181723,0.010633769301817919
2025-03-16 13:00:00,541.4821893258438,69.65637637373527,11.397804079668678,0.024500819314834388
2025-03-16 13:15:00,538.8683949154221,72.27017078415702,11.825496677897968,-0.0048271105900564715
2025-03-16 13:30:00,527.6514829026977,83.4870827968814,13.660908913727695,-0.020815679892462247
2025-03-16 13:45:00,521.0398277083361,90.09873799124296,14.742767524105705,-0.012530345139920351
2025-03-16 14:00:00,525.8342734554521,85.30429224412694,13.958257101068053,0.009201687648721979
2025-03-16 14:15:00,535.2240187088913,75.91454699068777,12.421822357714783,0.017856852866846573
2025-03-16 14:30:00,537.5739443502608,73.56462134931826,12.037306345592473,0.004390545938200097
2025-03-16 14:45:00,559.5298173978036,51.60874830177545,8.444688520466414,0.04084251716120613
2025-03-16 15:00:00,554.5163107858139,56.62225491376523,9.265043656498575,-0.008960213479428214
2025-03-16 15:15:00,546.2517417928613,64.88682390671784,10.617366919471195,-0.014904104409914964
2025-03-16 15:30:00,554.043338463928,57.09522723565112,9.342435650463884,0.014263747050936137
2025-03-16 15:45:00,556.8313858350446,54.30717986453453,8.886230212352633,0.005032182823182074
2025-03-16 16:00:00,598.4330355369195,12.705530162659556,2.078993353678368,0.07471139515508396
2025-03-16 16:15:00,608.5845151613954,2.554050538183674,0.41791676741264316,0.016963434539284616
2025-03-16 16:30:00,593.6734403819418,17.46512531763733,2.857801208739748,-0.024501239200112157
2025-03-16 16:45:00,572.509173641555,38.62939205802411,6.32088927554498,-0.03564967758498794
2025-03-16 17:00:00,581.9238121750934,29.214753524485673,4.780381269351432,0.016444519960535864
2025-03-16 17:15:00,570.7218361304288,40.416729569150334,6.6133495474769655,-0.019249901465269725
2025-03-16 17:30:00,574.7645048185476,36.37406088103148,5.951851662215684,0.0070834308978411364
2025-03-16 17:45:00,586.1905203841055,24.948045315473564,4.082224018527644,0.019879473192529584
2025-03-16 18:00:00,586.5788555536541,24.55971014592501,4.018681118219263,0.0006624726194721653
2025-03-16 18:15:00,591.9109961509148,19.22756954866429,3.1461882178314533,0.009090236626800863
2025-03-16 18:30:00,586.3149867846018,24.823578914977247,4.0618577043262425,-0.009454139900597847
2025-03-16 18:45:00,575.7950866146566,35.34347908492248,5.783218580628158,-0.01794240366878086
2025-03-16 19:00:00,551.4743519576846,59.664213741894514,9.762796375580722,-0.04223852412489992
2025-03-16 19:15:00,550.6927029625681,60.445862737011,9.890696828765462,-0.0014173805043546928
2025-03-16 19:30:00,548.5518808740322,62.586684825546854,10.240997433029444,-0.003887507637233667
2025-03-16 19:45:00,546.0924248002261,65.04614089935296,10.643435801648963,-0.004483543233663401
2025-03-16 20:00:00,556.6621115303699,54.476454169209205,8.913928399666487,0.019355124242952826
2025-03-16 20:15:00,544.1955568566626,66.94300884291647,10.953818430078266,-0.022395191653037716
